class,text
0,"the venezuelans say things like "" si , pretty much "" and "" por favor , go home "" when talking to americans . that's muy loco , but no more ridiculous than most of the rest of "" dragonfly . "" "
0,an intense and effective film about loneliness and the chilly anonymity of the environments where so many of us spend so much of our time . 
0,"what begins as a seemingly brainless , bubbly romantic comedy becomes a cliche-drenched melodrama by mid-film and , by film's end , a feminist action fantasy . "
1,the story line follows how making the film transforms the life of an 18-year-old man hired as a driver on the production . 
0,"it's hard to say who might enjoy this , are there tolstoy groupies out there ? it's dark and tragic , and lets the business of the greedy talent agents get in the way of saying something meaningful about facing death"
0,"it might be 'easier' to watch on video at home , but that shouldn't stop die-hard french film connoisseurs from going out and enjoying the big-screen experience . "
0,the lousy john q all but spits out denzel washington's fine performance in the title role . 
0,"by turns touching , raucously amusing , uncomfortable , and , yes , even sexy , never again is a welcome and heartwarming addition to the romantic comedy genre . "
1,"michael , sr . and michael , jr . then set out to get revenge on the man who killed peter and mrs . sullivan . "
0,labute's careful handling makes the material seem genuine rather than pandering . 
1,"chris , a radio dj , and his wife , katrin , who works at a truck stop , are friends with uwe , who owns a snack bar , and his wife , ellen , who sells perfume . "
1,"so when he meets the mysterious professor darabont who offers him a very well paying job to transport sealed packages across the mexican border , morales cannot refuse . "
0,"less cinematically powerful than quietly and deeply moving , which is powerful in itself . "
0," . . . too slow , too boring , and occasionally annoying . "
1,"it's a love story in havana at the begining of the 19th century , between a young women from hait&#237 ; and a german man . "
1,"nobody talks about what happened five years ago , but something shifts beneath the surface of their lives a secret that won't stay buried . "
0," in the end , white oleander isn't an adaptation of a novel . it's a flashy , star-splashed reduction . "
1,"abandoned and filled with a mysterious past , holy angel school for girls is about to reveal its secrets of betrayal , jealousy , and vengeance . "
1,"sus problemas empiezan cuando bigardo , un presentador de televisi&#243 ; n con problemas de audiencia , decide convertirlo en un &#237 ; dolo de masas . "
0,the santa clause 2 proves itself a more streamlined and thought out encounter than the original could ever have hoped to be . 
1,"william hundert , a retired "" old-school "" classics teacher is passionate about his subject . "
0,'the chteau is never quite able to overcome the cultural moat surrounding its ludicrous and contrived plot . '
0,the most excruciating 86 minutes one might sit through this summer that do not involve a dentist drill . 
0,the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly unfunny comedy . 
1,"anything anyone tells her to do , she must obey . "
1,"but instead of broadway or movies , her appearances have been limited to industrials and infomercials . "
0,laggard drama wending its way to an uninspired philosophical epiphany . 
1,"a modern romantic comedy set in halifax , mexico city , barcelona , tokyo and on the flights between , dragonwheel is the story of gloria ( krista macdonald ) , a worldly but crabby teen-boy-band manager and sherman ( graham gavine ) , a morose rural man as they escape from their lives , experience life-changing travel , and against their will , cling to one another . "
0,"a positively thrilling combination of ethnography and all the intrigue , betrayal , deceit and murder of a shakespearean tragedy or a juicy soap opera . "
1,"in 1968 poland expelled the last remaining jews from what once used to be the largest jewish settlement in the world , effectively ending over thousand year long history . "
1,her family doctor is baffled ; his examination reveals her story to be true ! 
1,"the teen liar then has to match wits with wolf , who also turns out to be a big liar . "
